date        time     P_O_Sneisvatn_4 T_Sneisvatn_48m T_Sneisvatn_48m     Q_Sneisvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
22.06.2007  00:00:00           0.000          11.530          11.530           2.150 
23.06.2007  00:00:00           0.730          13.140          13.140           2.420 
24.06.2007  00:00:00           0.000          13.300          13.300           2.620 
25.06.2007  00:00:00           0.000          14.810          14.810           3.270 
26.06.2007  00:00:00           1.020          14.240          14.240           3.650 
27.06.2007  00:00:00           0.000          13.320          13.320           3.440 
28.06.2007  00:00:00           0.000          13.260          13.260           3.050 
29.06.2007  00:00:00           0.040          10.000          10.000           2.870 
30.06.2007  00:00:00           0.000           8.960           8.960           2.600 
01.07.2007  00:00:00           0.000           9.920           9.920           2.310 
02.07.2007  00:00:00           0.000          15.580          15.580           2.320 
03.07.2007  00:00:00           0.000          16.720          16.720           2.490 
04.07.2007  00:00:00           0.000          17.600          17.600           2.560 
05.07.2007  00:00:00           0.000          17.540          17.540           2.660 
06.07.2007  00:00:00           0.000          17.970          17.970           2.730 
07.07.2007  00:00:00           0.000          18.620          18.620           2.810 
08.07.2007  00:00:00           0.000          16.220          16.220           2.820 
09.07.2007  00:00:00           0.000          17.010          17.010           2.460 
10.07.2007  00:00:00           0.100          16.780          16.780           2.050 
11.07.2007  00:00:00           5.830          13.590          13.590           2.120 
12.07.2007  00:00:00           0.000          15.590          15.590           2.010 
13.07.2007  00:00:00           0.000          15.620          15.620           2.000 
14.07.2007  00:00:00           0.270          13.410          13.410           4.540 
15.07.2007  00:00:00           2.680          11.610          11.610           3.540 
16.07.2007  00:00:00           3.100          11.810          11.810           2.590 
17.07.2007  00:00:00           0.570          10.430          10.430           2.510 
18.07.2007  00:00:00           0.000          11.320          11.320           2.050 
19.07.2007  00:00:00           0.000          10.110          10.110           1.710 
20.07.2007  00:00:00           0.000           9.390           9.390           2.280 
21.07.2007  00:00:00           2.290           9.200           9.200           3.460 
22.07.2007  00:00:00           1.950           9.510           9.510           2.570 
23.07.2007  00:00:00           3.510          10.340          10.340           1.860 
24.07.2007  00:00:00           0.000          10.930          10.930           1.460 
25.07.2007  00:00:00           0.000           9.870           9.870           1.200 
26.07.2007  00:00:00           7.110          10.140          10.140           1.150 
27.07.2007  00:00:00           6.350          10.710          10.710           1.180 
28.07.2007  00:00:00           0.000          11.920          11.920           1.040 
29.07.2007  00:00:00           0.000          14.220          14.220           0.970 
30.07.2007  00:00:00           0.000          15.500          15.500           0.920 
31.07.2007  00:00:00           0.060          16.000          16.000           0.850 
01.08.2007  00:00:00           5.250          13.900          13.900           0.930 
02.08.2007  00:00:00          18.820           9.780           9.780           3.650 
03.08.2007  00:00:00           0.000          11.320          11.320           2.160 
04.08.2007  00:00:00           0.000          11.530          11.530           1.610 
05.08.2007  00:00:00           4.130          14.390          14.390           1.700 
06.08.2007  00:00:00           2.120          13.110          13.110           1.670 
07.08.2007  00:00:00           0.060          11.440          11.440           1.380 
08.08.2007  00:00:00           0.000          16.690          16.690           1.150 
09.08.2007  00:00:00           0.000          17.020          17.020           1.100 
10.08.2007  00:00:00          16.250          10.960          10.960           2.420 
11.08.2007  00:00:00           0.000          10.300          10.300           2.040 
12.08.2007  00:00:00           0.000          14.400          14.400           1.440 
13.08.2007  00:00:00           0.000          13.670          13.670           1.150 
14.08.2007  00:00:00           3.550          16.020          16.020           1.100 
15.08.2007  00:00:00           0.000          11.560          11.560           1.100 
16.08.2007  00:00:00           0.000          14.300          14.300           0.990 
17.08.2007  00:00:00           8.570          12.170          12.170           1.020 
18.08.2007  00:00:00           3.380          11.030          11.030           1.050 
19.08.2007  00:00:00           3.700           8.410           8.410           0.960 
20.08.2007  00:00:00           6.910           8.950           8.950           1.260 
21.08.2007  00:00:00           2.200           8.610           8.610           1.270 
22.08.2007  00:00:00           0.000           9.580           9.580           1.260 
