date        time     P_O_Skjerdalsel T_Skjerdalselv_ T_Skjerdalselv_  Q_Skjerdalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
25.02.2009  00:00:00           4.110          -2.780          -2.780           0.530 
26.02.2009  00:00:00          12.260          -4.470          -4.470           0.510 
27.02.2009  00:00:00           1.800          -5.200          -5.200           0.450 
28.02.2009  00:00:00           6.530         -13.620         -13.620           0.410 
01.03.2009  00:00:00          11.670          -5.580          -5.580           0.570 
02.03.2009  00:00:00          16.220          -0.830          -0.830           0.900 
03.03.2009  00:00:00           7.610          -0.080          -0.080           0.820 
04.03.2009  00:00:00           0.000          -0.520          -0.520           0.660 
05.03.2009  00:00:00           0.000          -1.130          -1.130           0.550 
06.03.2009  00:00:00           0.000           0.080           0.080           0.490 
07.03.2009  00:00:00           4.160          -0.100          -0.100           0.480 
08.03.2009  00:00:00           3.230          -2.840          -2.840           0.460 
09.03.2009  00:00:00           0.000          -1.820          -1.820           0.460 
10.03.2009  00:00:00           4.850          -0.570          -0.570           0.520 
11.03.2009  00:00:00           3.010          -2.580          -2.580           0.460 
12.03.2009  00:00:00           3.270          -1.980          -1.980           0.470 
13.03.2009  00:00:00           7.690          -0.510          -0.510           0.650 
14.03.2009  00:00:00           7.300          -1.930          -1.930           0.560 
15.03.2009  00:00:00           0.000          -5.770          -5.770           0.500 
16.03.2009  00:00:00          14.600          -0.650          -0.650           0.870 
17.03.2009  00:00:00          11.730          -2.240          -2.240           0.750 
18.03.2009  00:00:00          10.600          -3.090          -3.090           0.810 
19.03.2009  00:00:00           1.200          -3.670          -3.670           0.670 
20.03.2009  00:00:00           0.000          -6.000          -6.000           0.570 
21.03.2009  00:00:00           0.000          -2.070          -2.070           0.520 
22.03.2009  00:00:00           0.090          -1.170          -1.170           0.550 
23.03.2009  00:00:00          12.380          -5.050          -5.050           0.500 
24.03.2009  00:00:00           1.010          -6.250          -6.250           0.440 
25.03.2009  00:00:00           0.000          -9.590          -9.590           0.400 
26.03.2009  00:00:00           0.000          -4.570          -4.570           0.370 
27.03.2009  00:00:00           0.000          -3.720          -3.720           0.340 
28.03.2009  00:00:00           0.000          -6.460          -6.460           0.320 
29.03.2009  00:00:00           3.960          -5.580          -5.580           0.300 
30.03.2009  00:00:00           3.190          -4.620          -4.620           0.370 
31.03.2009  00:00:00          22.390          -3.270          -3.270           0.410 
01.04.2009  00:00:00           6.060          -6.270          -6.270           0.380 
02.04.2009  00:00:00           0.070          -0.730          -0.730           0.530 
03.04.2009  00:00:00           0.000           2.150           2.150           0.950 
04.04.2009  00:00:00           0.000           0.840           0.840           1.310 
05.04.2009  00:00:00           0.100           3.380           3.380           2.240 
06.04.2009  00:00:00          22.110          -0.610          -0.610           2.030 
07.04.2009  00:00:00           2.030          -1.920          -1.920           1.410 
08.04.2009  00:00:00           0.000           2.610           2.610           1.840 
09.04.2009  00:00:00           0.120           4.400           4.400           2.070 
10.04.2009  00:00:00           5.930           1.350           1.350           3.710 
11.04.2009  00:00:00           0.000           7.070           7.070           5.220 
12.04.2009  00:00:00          11.350           4.540           4.540           6.140 
13.04.2009  00:00:00           0.000           0.700           0.700           3.270 
14.04.2009  00:00:00           0.000          -0.340          -0.340           2.290 
15.04.2009  00:00:00           0.000           0.650           0.650           1.880 
16.04.2009  00:00:00           0.000           4.080           4.080           1.920 
17.04.2009  00:00:00           0.000           1.710           1.710           1.790 
18.04.2009  00:00:00           0.000          -0.850          -0.850           1.430 
19.04.2009  00:00:00           0.000           2.570           2.570           1.340 
20.04.2009  00:00:00           0.000           2.370           2.370           1.360 
21.04.2009  00:00:00           0.000           0.140           0.140           1.280 
22.04.2009  00:00:00           1.360           3.150           3.150           1.510 
23.04.2009  00:00:00           0.000           0.180           0.180           1.610 
24.04.2009  00:00:00           0.020           5.860           5.860           2.330 
25.04.2009  00:00:00           0.000           5.020           5.020           2.610 
26.04.2009  00:00:00           0.000           6.990           6.990           2.590 
27.04.2009  00:00:00           0.390           5.180           5.180           2.530 
28.04.2009  00:00:00           2.150           4.670           4.670           2.490 
29.04.2009  00:00:00           0.000           3.570           3.570           2.560 
30.04.2009  00:00:00           0.000           8.740           8.740           3.560 
01.05.2009  00:00:00           0.000           8.920           8.920           4.740 
02.05.2009  00:00:00           7.620           7.100           7.100           8.160 
03.05.2009  00:00:00           4.490           1.720           1.720           5.510 
04.05.2009  00:00:00           3.440           0.230           0.230           3.470 
